Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility_20,Price_Change,High_Low_Spread,Volume_Change
2025-10-12,115169.765625,115169.765625,115805.0625,109715.5390625,110811.515625,93710414091,116617.915625,114355.82671875,117151.34527718811,115714.21913596938,54.299963795070404,117472.45605667726,116782.02523418328,690.4308224939741,1454.9656404685131,-764.534817974539,116617.915625,127464.52472989346,105771.30652010653,0.03936437283871608,0.02593900840838967,4361.8828125,6089.5234375,-0.14991817713315414
2025-10-13,115271.078125,115271.078125,116020.484375,113821.1875,115161.6796875,71582026739,116780.74453125,114392.0796875,116972.27221507496,115696.84105710783,51.309097563823336,117133.78252872691,116670.10322609564,463.6793026312662,1256.7083729010637,-793.0290702697976,116780.74453125,127432.40300240293,106129.08606009708,0.000879679657679322,0.025873133895699195,101.3125,2199.296875,-0.2361358400413388
2025-10-14,113118.6640625,113118.6640625,115502.8828125,110029.484375,115264.8828125,92212917403,116770.24609375,114451.9659375,116605.26191482972,115595.73607692713,48.66325768969397,116516.07199546123,116407.03365842189,109.03833703933924,1027.1743657287188,-918.1360286893796,116770.24609375,127436.63439957923,106103.85778792077,-0.01867262888064536,0.026147987890295887,-2152.4140625,5473.3984375,0.2882132792806169
2025-10-15,110783.1640625,110783.1640625,113622.3828125,110235.8359375,113113.96875,72574132855,116856.93984375,114431.57609375,116050.77640508403,115407.00776263587,38.011816508343244,115634.08615962105,115990.45072539063,-356.3645657695888,750.4665794290573,-1106.831145198646,116856.93984375,127284.61451238458,106429.26517511543,-0.02064646024028005,0.025098011370172053,-2335.5,3386.546875,-0.21297216378234973
2025-10-16,108186.0390625,108186.0390625,111990.8125,107537.03125,110782.171875,87306423067,116780.600390625,114370.855625,115301.75380102842,115123.8325194933,31.27839749184362,114488.23276006397,115412.3461577691,-924.1133977051359,415.5505840022187,-1339.6639817073547,116780.600390625,127448.0869400663,106113.11384118369,-0.023443318504017374,0.025651299984072302,-2597.125,4453.78125,0.20299643457586303
2025-10-17,106467.7890625,106467.7890625,109235.8046875,103598.4296875,108179.1328125,99703051669,116619.892578125,114249.3153125,114460.42382593048,114784.37983490534,26.4226744626649,113254.31834505413,114749.78637293435,-1495.4680278802261,33.34686162572973,-1528.8148895059558,116619.892578125,127821.15343425208,105418.63172199792,-0.01588236351834038,0.0258841791517468,-1718.25,5637.375,0.14198988077299513
2025-10-18,107198.265625,107198.265625,107490.984375,106387.453125,106483.734375,37779905278,116373.673828125,114225.06390625,113768.78971155615,114486.88516000709,27.656844702519905,112322.61792658427,114190.41446567996,-1867.796539095696,-346.88181851855546,-1520.9147205771405,116373.673828125,128190.73079988103,104556.61685636897,0.006861009972426446,0.02537513974466568,730.4765625,1103.53125,-0.6210757379480827
2025-10-19,108666.7109375,108666.7109375,109488.9921875,106157.7890625,107204.3125,47657008953,116086.990234375,114222.23671875,113282.87744736033,114258.64303363427,28.455520139090112,111760.17069749438,113781.25124137034,-2021.0805438759562,-681.7215635900357,-1339.3589802859206,116086.990234375,128374.45169467179,103799.52877407821,0.013698405510000455,0.02511158548495872,1468.4453125,3331.203125,0.26143802114696246
2025-10-20,110588.9296875,110588.9296875,111711.03125,107485.015625,108667.4453125,63507793085,115913.632421875,114269.28109375,113026.3109940403,114114.7327063349,29.846461276933297,111579.97977287986,113544.78297812068,-1964.8032052408234,-938.3378919201932,-1026.4653133206302,115913.632421875,128417.66257048809,103409.6022732619,0.01768912239467313,0.025502731613054594,1922.21875,4226.015625,0.3326013209858021
2025-10-21,108476.890625,108476.890625,113996.34375,107534.75,110587.6328125,101194375480,115405.03046875,114253.80703125,112593.03286365549,113893.64086000803,30.89183883439337,111102.5814424368,113169.38354455619,-2066.8021021193854,-1164.0307339600317,-902.7713681593536,115405.03046875,128263.08889454397,102546.97204295604,-0.019098105646452646,0.023817769329495725,-2112.0390625,6461.59375,0.5934166590320591
2025-10-22,107688.5859375,107688.5859375,109115.1328125,106778.0,108491.53125,80807013218,114755.396875,114183.56703125,112125.94268021212,113650.30537285085,26.143895819860404,110577.35136475421,112763.3985366261,-2186.047171871891,-1368.4340215424036,-817.6131503294873,114755.396875,127802.5210258273,101708.27272417271,-0.007267028792566799,0.02328686561817647,-788.3046875,2337.1328125,-0.20146734603870697
2025-10-23,110069.7265625,110069.7265625,111288.59375,107548.4296875,107679.4375,54944076060,114145.556640625,114150.49734375,111930.11257376334,113509.89051754298,32.66761347238436,110499.25524133048,112563.86727928344,-2064.6120379529602,-1507.6696248245148,-556.9424131284454,114145.556640625,126850.1405239709,101440.9727572791,0.022111355667553845,0.023745201028830504,2381.140625,3740.1640625,-0.3200580757542336
2025-10-24,111033.921875,111033.921875,111842.53125,109770.1484375,110069.3515625,48160816980,113575.98125,114156.70375,111844.76107864302,113412.7937080315,45.813243134830024,110581.51164651041,112450.53799007727,-1869.0263435668603,-1579.9409685729838,-289.0853749938765,113575.98125,125726.94652300816,101425.01597699184,0.008759859251149305,0.02390689538960744,964.1953125,2072.3828125,-0.12345751473903299
2025-10-25,111641.7265625,111641.7265625,111947.703125,110704.40625,111032.6171875,24707667305,112982.39375,114176.51859375,111825.42445805797,113343.34009448125,51.71989601857898,110744.62163358572,112390.62603247895,-1646.0043988932302,-1593.1536546370332,-52.850744256197004,112982.39375,124214.48032345762,101750.30717654238,0.005474045023684315,0.02381759306344029,607.8046875,1243.296875,-0.4869757438861454
2025-10-26,114472.4453125,114472.4453125,115260.90625,111268.484375,111639.0546875,41708524143,112468.389453125,114261.47359375,112077.52168229055,113387.61873048198,48.46472480909899,111318.1329688033,112544.83486803607,-1226.7018992327648,-1519.8633035561797,293.1614043234149,112468.389453125,122284.15561423656,102652.62329201344,0.025355383127430242,0.02455377224798705,2830.71875,3992.421875,0.6880802071735683
2025-10-27,114119.328125,114119.328125,116273.3125,113882.2890625,114479.8515625,61761358733,112101.78671875,114320.5078125,112271.97943873906,113416.31321654152,47.492024780341225,111749.08606975662,112661.46399818154,-912.3779284249176,-1398.3662285299274,485.9883001050098,112101.78671875,121010.71172711752,103192.86171038247,-0.0030847352525406047,0.023977905225087328,-353.1171875,2391.0234375,0.4807850433941929
2025-10-28,112956.1640625,112956.1640625,116078.984375,112291.6796875,114129.0859375,64528066504,111581.8515625,114338.2025,112337.13987909725,113398.26815167716,49.63021959267265,111934.79037633253,112683.2936325755,-748.5032562429697,-1268.3936340725359,519.8903778295662,111581.8515625,118773.864341273,104389.838783727,-0.01019252462848308,0.023622247013608395,-1163.1640625,3787.3046875,0.04479674391492461
2025-10-29,110055.3046875,110055.3046875,113642.7265625,109368.71875,112921.328125,62192043469,110999.3375,114308.69765625,112119.82224180226,113267.17154523883,48.38525176040592,111645.63873189676,112488.62778479213,-842.9890528953692,-1183.3127178371026,340.32366494173334,110999.3375,116403.97239401215,105594.70260598784,-0.025681284408657135,0.024032692350780278,-2900.859375,4274.0078125,-0.03620165862020974
2025-10-30,108305.546875,108305.546875,111612.3515625,106376.6875,110059.1953125,69673964814,110753.896484375,114195.70140625,111756.55792115442,113072.59802875888,50.27548432618986,111131.77844622034,112178.76993962235,-1046.9914934020053,-1156.0484729500831,109.05697954807783,110753.896484375,116180.79242133444,105327.00054741556,-0.015898895718551742,0.01881285935750047,-1749.7578125,5235.6640625,0.12030351356326485
2025-10-31,109556.1640625,109556.1640625,111031.8203125,108288.2734375,108304.4140625,60090359560,110691.310546875,114076.67390625,111546.99660128258,112934.69865753304,57.27605772961496,110889.37623334028,111984.50283761328,-1095.1266042729985,-1143.864099214666,48.73749494166759,110691.310546875,116144.3928450295,105238.2282487205,0.011547120379193476,0.018476912616341948,1250.6171875,2743.546875,-0.1375493023769233
2025-11-01,110064.015625,110064.015625,110574.8984375,109372.953125,109558.625,25871668762,110436.023046875,113955.92265625,111405.76031782708,112822.12285233567,56.823138134619036,110762.39767821101,111842.24452556785,-1079.8468473568355,-1131.0606488431001,51.21380148626463,110436.023046875,115468.13071440611,105403.91537934387,0.004635536182247879,0.016009759099046682,507.8515625,1201.9453125,-0.5694539198726671
2025-11-02,110639.625,110639.625,111167.3125,109523.453125,110064.4296875,34284209459,110204.450390625,113849.705,111332.7950494626,112736.53470126369,54.905940638298944,110743.50957387085,111753.16159774801,-1009.6520238771627,-1106.7789238499126,97.12689997274992,110204.450390625,114697.04521551728,105711.85556573272,0.005229768982454308,0.01608236774497407,575.609375,1643.859375,0.3251642085552764
2025-11-03,106547.5234375,106547.5234375,110764.9140625,105336.359375,110646.90625,72852006359,109875.893359375,113672.50234375,110877.05489594236,112493.82837719453,40.92930998929683,110097.97324519842,111367.55877106296,-1269.585525864546,-1139.3402442528393,-130.2452816117068,109875.893359375,114431.8072303218,105319.97948842819,-0.03698585893164408,0.017541244658799676,-4092.1015625,5428.5546875,1.1249434508945781
2025-11-04,101590.5234375,101590.5234375,107264.8828125,98962.0625,106541.421875,110967184773,109416.261328125,113395.4153125,109992.62332847166,112066.24779132416,36.294282301508844,108789.13481324482,110643.33393153978,-1854.1991182949569,-1282.3120190612628,-571.887099233694,109416.261328125,115259.68589592767,103572.83676032232,-0.046523840630681046,0.019740269951480555,-4957.0,8302.8203125,0.5231863927834202
2025-11-05,103891.8359375,103891.8359375,104534.703125,98989.9140625,101579.234375,77584934804,109201.551171875,113136.38828125,109411.59595790293,111745.68262058597,42.87269689603064,108035.70421697639,110143.22296901832,-2107.5187520419277,-1447.353365657396,-660.1653863845318,109201.551171875,115530.68964784313,102872.41269590688,0.02265282648549194,0.020055716897788536,2301.3125,5544.7890625,-0.30082992586761925
2025-11-06,101301.2890625,101301.2890625,104147.3046875,100336.8671875,103893.6640625,63932752861,108943.226171875,112833.04390625,108639.18577738837,111336.09855948457,33.66818815197158,106999.64034705695,109488.26490186881,-2488.6245548118604,-1655.607603488289,-833.0169513235714,108943.226171875,116108.66252016425,101777.78982358574,-0.02493503798083263,0.02048706903355151,-2590.546875,3810.4375,-0.17596434124084803
2025-11-07,103372.40625,103372.40625,104052.9140625,99257.0546875,101286.2421875,92168030081,108751.933203125,112557.74796875,108137.58772716089,111023.7969002891,36.295021356687705,106441.6043321251,109035.23833506371,-2593.6340029386047,-1843.2128833783522,-750.4211195602525,108751.933203125,116307.18662930433,101196.67977694566,0.020445121741957006,0.021024294813645823,2071.1171875,4795.859375,0.44164025411807306
2025-11-08,102282.1171875,102282.1171875,103373.5625,101458.0390625,103371.703125,51446691095,108432.703515625,112289.613125,107579.9238662408,110680.98593116013,33.541554473617694,105801.68323295201,108535.00713894788,-2733.3239059958723,-2021.2350879018563,-712.088818094016,108432.703515625,116523.65899442162,100341.74803682839,-0.010547196317199026,0.02079328129833195,-1090.2890625,1915.5234375,-0.44181631038672387
2025-11-09,104719.640625,104719.640625,105418.3671875,101468.875,102278.984375,59679243013,108139.2390625,112069.56671875,107307.51593850358,110447.20768385974,32.60965928356241,105635.21513942092,108252.38739717397,-2617.1722577530454,-2140.422521872094,-476.74973588095145,108139.2390625,116326.09643372714,99952.38169127285,0.02383137448193029,0.021154299173038748,2437.5234375,3949.4921875,0.1600210187045461
2025-11-10,105996.59375,105996.59375,106564.6953125,104350.6484375,104723.7734375,69585887229,108015.22421875,111883.37671875,107182.66620626516,110272.67380410054,35.978219179486246,105690.81184874078,108085.29157145738,-2394.479722716598,-2191.233962040995,-203.24576067560338,108015.22421875,116255.51466340112,99774.93377409887,0.012194017448672767,0.02101951333563752,1276.953125,2214.046875,0.1659981547326601
2025-11-11,102997.46875,102997.46875,107428.2578125,102457.328125,105996.859375,71130078574,107780.668359375,111688.3559375,106784.07597233514,109987.37164511622,33.833635384789034,105276.45137201142,107708.41580690499,-2431.964434893569,-2239.3800566115096,-192.58437828205933,107780.668359375,116321.68006774626,99239.65665100375,-0.028294541304540788,0.021861456699840017,-2999.125,4970.9296875,0.022191156949946222
2025-11-12,101663.1875,101663.1875,105297.234375,100836.6171875,103011.4375,64347179408,107360.34140625,111481.3296875,106296.37230830321,109660.9330511901,35.646691322175016,104720.56462247121,107260.62111750462,-2540.0564950334083,-2299.5153442958895,-240.54115073751882,107360.34140625,116247.43997273035,98473.24283976963,-0.012954505253314763,0.02122316238603814,-1334.28125,4460.6171875,-0.09535908439835938
2025-11-13,99697.4921875,99697.4921875,104005.4921875,97988.71875,101674.1484375,101546815416,106793.519921875,111208.706875,105667.90753489338,109270.20988006501,35.38531776423142,103947.78424786025,106700.38934491169,-2752.6050970514334,-2390.133294846998,-362.47180220443533,106793.519921875,116128.86088996686,97458.17895378315,-0.01933536967351135,0.0212813789517807,-1965.6953125,6016.7734375,0.5781082613137063
2025-11-14,94397.7890625,94397.7890625,99804.4296875,94000.734375,99694.703125,114346441890,105931.323046875,110915.676875,104594.56291847497,108686.9776911409,27.374958196183385,102478.55421934329,105789.08562028859,-3310.5314009452995,-2574.2129160666586,-736.3184848786409,105931.323046875,116486.81225578982,95375.83383796018,-0.053157837862490065,0.023647231726280936,-5299.703125,5803.6953125,0.1260465571624736
2025-11-15,95549.1484375,95549.1484375,96728.46875,94420.46875,94420.46875,38500716654,104985.158203125,110632.40328125,103733.09487266783,108171.76870080204,28.743768956273726,101412.49179136741,105030.57175489684,-3618.0799635294243,-2782.9863255592118,-835.0936379702125,104985.158203125,115708.19190504996,94262.12450120004,0.012196889211437911,0.022837040175665253,1151.359375,2308.0,-0.6632976416438279
2025-11-16,94177.078125,94177.078125,96564.1875,92971.1640625,95556.8671875,71086235862,103988.045703125,110322.3059375,102822.99803955661,107622.95730567255,26.441068627937653,100299.3512273109,104226.60926379336,-3927.258036482468,-3011.8406677438634,-915.4173687386046,103988.045703125,114842.76346454384,93133.32794170616,-0.01435983820826503,0.022829177253985814,-1372.0703125,3593.0234375,0.8463613677854631
