Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility_20,Price_Change,High_Low_Spread,Volume_Change,Score,Confidence,Signal
2025-10-31,109556.1640625,109556.1640625,111031.8203125,108288.2734375,108304.4140625,60090359560,110691.310546875,114076.67390625,111546.99660128258,112934.69865753304,57.27605772961496,110889.37623334028,111984.50283761328,-1095.1266042729983,-1143.864099214666,48.73749494166759,110691.310546875,116144.3928450295,105238.2282487205,0.0115471203791934,0.0184769126163419,1250.6171875,2743.546875,-0.1375493023769233,1,8.33,HOLD
2025-11-01,110064.015625,110064.015625,110574.8984375,109372.953125,109558.625,25871668762,110436.023046875,113955.92265625,111405.76031782708,112822.12285233568,56.82313813461904,110762.397678211,111842.24452556785,-1079.8468473568355,-1131.0606488431,51.21380148626463,110436.023046875,115468.13071440611,105403.91537934387,0.0046355361822478,0.0160097590990466,507.8515625,1201.9453125,-0.5694539198726671,1,8.33,HOLD
2025-11-02,110639.625,110639.625,111167.3125,109523.453125,110064.4296875,34284209459,110204.450390625,113849.705,111332.7950494626,112736.53470126368,54.905940638298944,110743.50957387083,111753.161597748,-1009.6520238771628,-1106.7789238499126,97.12689997274992,110204.450390625,114697.04521551728,105711.85556573272,0.0052297689824543,0.016082367744974,575.609375,1643.859375,0.3251642085552764,1,8.33,HOLD
2025-11-03,106547.5234375,106547.5234375,110764.9140625,105336.359375,110646.90625,72852006359,109875.893359375,113672.50234375,110877.05489594236,112493.82837719451,40.92930998929683,110097.97324519842,111367.55877106296,-1269.585525864546,-1139.3402442528393,-130.2452816117068,109875.893359375,114431.8072303218,105319.9794884282,-0.036985858931644,0.0175412446587996,-4092.1015625,5428.5546875,1.124943450894578,-7,58.33,SELL
2025-11-04,101590.5234375,101590.5234375,107264.8828125,98962.0625,106541.421875,110967184773,109416.261328125,113395.4153125,109992.62332847166,112066.24779132416,36.29428230150885,108789.13481324482,110643.33393153978,-1854.1991182949569,-1282.3120190612628,-571.887099233694,109416.261328125,115259.68589592769,103572.83676032232,-0.046523840630681,0.0197402699514805,-4957.0,8302.8203125,0.5231863927834202,-5,41.67,SELL
2025-11-05,103891.8359375,103891.8359375,104534.703125,98989.9140625,101579.234375,77584934804,109201.551171875,113136.38828125,109411.59595790291,111745.68262058595,42.87269689603064,108035.7042169764,110143.22296901832,-2107.518752041928,-1447.353365657396,-660.1653863845318,109201.551171875,115530.68964784312,102872.41269590688,0.0226528264854919,0.0200557168977885,2301.3125,5544.7890625,-0.3008299258676192,-5,41.67,SELL
2025-11-06,101301.2890625,101301.2890625,104147.3046875,100336.8671875,103893.6640625,63932752861,108943.226171875,112833.04390625,108639.18577738835,111336.09855948456,33.66818815197158,106999.64034705696,109488.2649018688,-2488.6245548118604,-1655.607603488289,-833.0169513235714,108943.226171875,116108.66252016425,101777.78982358574,-0.0249350379808326,0.0204870690335515,-2590.546875,3810.4375,-0.175964341240848,-5,41.67,SELL
2025-11-07,103372.40625,103372.40625,104052.9140625,99257.0546875,101286.2421875,92168030081,108751.933203125,112557.74796875,108137.58772716088,111023.7969002891,36.295021356687705,106441.6043321251,109035.23833506372,-2593.6340029386047,-1843.212883378352,-750.4211195602525,108751.933203125,116307.18662930431,101196.67977694566,0.020445121741957,0.0210242948136458,2071.1171875,4795.859375,0.441640254118073,-4,33.33,HOLD
2025-11-08,102282.1171875,102282.1171875,103373.5625,101458.0390625,103371.703125,51446691095,108432.703515625,112289.613125,107579.9238662408,110680.98593116012,33.541554473617694,105801.683232952,108535.00713894788,-2733.3239059958723,-2021.2350879018563,-712.088818094016,108432.703515625,116523.65899442162,100341.7480368284,-0.010547196317199,0.0207932812983319,-1090.2890625,1915.5234375,-0.4418163103867238,-6,50.0,SELL
2025-11-09,104719.640625,104719.640625,105418.3671875,101468.875,102278.984375,59679243013,108139.2390625,112069.56671875,107307.51593850358,110447.20768385974,32.60965928356241,105635.21513942092,108252.38739717397,-2617.1722577530454,-2140.422521872094,-476.74973588095145,108139.2390625,116326.09643372714,99952.38169127284,0.0238313744819302,0.0211542991730387,2437.5234375,3949.4921875,0.1600210187045461,-4,33.33,HOLD
2025-11-10,105996.59375,105996.59375,106564.6953125,104350.6484375,104723.7734375,69585887229,108015.22421875,111883.37671875,107182.66620626516,110272.67380410054,35.978219179486246,105690.81184874078,108085.29157145738,-2394.479722716598,-2191.233962040995,-203.24576067560335,108015.22421875,116255.51466340112,99774.93377409888,0.0121940174486727,0.0210195133356375,1276.953125,2214.046875,0.1659981547326601,-4,33.33,HOLD
2025-11-11,102997.46875,102997.46875,107428.2578125,102457.328125,105996.859375,71130078574,107780.668359375,111688.3559375,106784.07597233514,109987.37164511622,33.833635384789034,105276.45137201142,107708.415806905,-2431.964434893569,-2239.3800566115096,-192.58437828205933,107780.668359375,116321.68006774626,99239.65665100377,-0.0282945413045407,0.02186145669984,-2999.125,4970.9296875,0.0221911569499462,-6,50.0,SELL
2025-11-12,101663.1875,101663.1875,105297.234375,100836.6171875,103011.4375,64347179408,107360.34140625,111481.3296875,106296.3723083032,109660.9330511901,35.646691322175016,104720.5646224712,107260.62111750462,-2540.0564950334083,-2299.515344295889,-240.5411507375188,107360.34140625,116247.43997273035,98473.24283976963,-0.0129545052533147,0.0212231623860381,-1334.28125,4460.6171875,-0.0953590843983593,-6,50.0,SELL
2025-11-13,99697.4921875,99697.4921875,104005.4921875,97988.71875,101674.1484375,101546815416,106793.519921875,111208.706875,105667.90753489338,109270.209880065,35.38531776423142,103947.78424786024,106700.38934491167,-2752.6050970514334,-2390.133294846998,-362.4718022044353,106793.519921875,116128.86088996686,97458.17895378316,-0.0193353696735113,0.0212813789517807,-1965.6953125,6016.7734375,0.5781082613137063,-6,50.0,SELL
2025-11-14,94397.7890625,94397.7890625,99804.4296875,94000.734375,99694.703125,114346441890,105931.323046875,110915.676875,104594.56291847496,108686.9776911409,27.374958196183385,102478.55421934328,105789.0856202886,-3310.5314009452995,-2574.212916066658,-736.3184848786409,105931.323046875,116486.81225578982,95375.83383796018,-0.05315783786249,0.0236472317262809,-5299.703125,5803.6953125,0.1260465571624736,-4,33.33,HOLD
2025-11-15,95549.1484375,95549.1484375,96728.46875,94420.46875,94420.46875,38500716654,104985.158203125,110632.40328125,103733.09487266785,108171.76870080204,28.74376895627373,101412.4917913674,105030.57175489684,-3618.079963529424,-2782.986325559212,-835.0936379702125,104985.158203125,115708.19190504996,94262.12450120004,0.0121968892114379,0.0228370401756652,1151.359375,2308.0,-0.6632976416438279,-3,25.0,HOLD
2025-11-16,94177.078125,94177.078125,96564.1875,92971.1640625,95556.8671875,71086235862,103988.045703125,110322.3059375,102822.9980395566,107622.95730567256,26.441068627937653,100299.3512273109,104226.60926379336,-3927.258036482468,-3011.8406677438634,-915.4173687386046,103988.045703125,114842.76346454384,93133.32794170616,-0.014359838208265,0.0228291772539858,-1372.0703125,3593.0234375,0.8463613677854631,-5,41.67,SELL
2025-11-17,92093.875,92093.875,95928.3671875,91214.7578125,94180.875,94186165724,102944.93125,109921.730625,101801.17679769408,107013.97368584224,28.054100258999696,99036.97026926308,103327.88820721608,-4290.917937953011,-3267.656121785693,-1023.2618161673176,102944.93125,114174.12870495502,91715.73379504496,-0.0221200653755151,0.0230086249191009,-2083.203125,4713.609375,0.3249564361073216,-5,41.67,SELL
2025-11-18,92948.875,92948.875,93745.078125,89300.4609375,92094.53125,101333569062,102089.609765625,109492.70046875,100958.10043600891,106462.40118835826,35.011803500643765,98100.34022783798,102559.07241408897,-4458.732186250985,-3505.871334678752,-952.8608515722336,102089.609765625,113639.80130508072,90539.41822616928,0.0092840050437665,0.0230749392153542,855.0,4444.6171875,0.0758859146994528,-4,33.33,HOLD
2025-11-19,91465.9921875,91465.9921875,92946.1640625,88526.828125,92946.1640625,80350354656,101247.63203125,109040.89859375,100054.09012662712,105874.30671773636,27.81871714313766,97079.6712985552,101737.36276767496,-4657.691469119745,-3736.235361566951,-921.4561075527944,101247.63203125,113332.66181398816,89162.60224851186,-0.0159537467505658,0.023075911313186,-1482.8828125,4419.3359375,-0.2070707130937193,-5,41.67,SELL
2025-11-20,86631.8984375,86631.8984375,93025.0703125,86040.796875,91459.3515625,97970645638,100101.41875,108400.55796875,98775.78615623404,105119.7024714526,25.755715673550043,95472.32162762363,100618.4394839583,-5146.117856334648,-4018.2118605204905,-1127.905995814157,100101.41875,113176.42185381618,87026.41564618381,-0.0528512689185111,0.0246227875587766,-4834.09375,6984.2734375,0.2192932571043013,-4,33.33,HOLD
2025-11-21,85090.6875,85090.6875,87380.8046875,80659.8125,86528.7734375,129157506112,98852.75234375,107688.7465625,97472.44342706892,104334.25090394464,19.246915702437636,93875.14714645078,99468.23563329472,-5593.088486843946,-4333.187185785182,-1259.901301058764,98852.75234375,112670.55142637368,85034.95326112633,-0.0177903401090984,0.0243644627316929,-1541.2109375,6720.9921875,0.3183286204853131,-5,41.67,SELL
2025-11-22,84648.359375,84648.359375,85503.0078125,83490.8984375,85098.5625,40793099246,97553.1890625,106936.383125,96251.10208877664,103562.25515771152,19.67584313967845,92455.64133545836,98370.4670215692,-5914.825686110853,-4649.514885850316,-1265.3108002605368,97553.1890625,111590.59835056722,83515.77977443277,-0.0051983141515926,0.0240749619984681,-442.328125,2012.109375,-0.6841600579479606,-5,41.67,SELL
2025-11-23,86805.0078125,86805.0078125,88038.46875,84641.7734375,84648.609375,58083435576,96566.06328125,106223.9746875,95351.47406246458,102905.10820299736,18.89232529045341,91586.31310115708,97513.76633941592,-5927.453238258866,-4905.102556332026,-1022.3506819268396,96566.06328125,110716.52606629352,82415.60049620648,0.0254777346356571,0.0248417330231279,2156.6484375,3396.6953125,0.4238544422852455,-3,25.0,HOLD
2025-11-24,88270.5625,88270.5625,89206.3359375,85272.1953125,86798.7734375,74433896110,95900.065234375,105519.11640625,94677.10153270604,102331.20444993862,19.42011577845321,91076.197624056,96829.08457353328,-5752.886949477281,-5074.659434961077,-678.2275145162039,95900.065234375,110306.33690427397,81493.79356447603,0.0168832965336012,0.0239514392998901,1465.5546875,3934.140625,0.2814995423713535,-3,25.0,HOLD
2025-11-25,87341.890625,87341.890625,88457.3359375,86131.4296875,88269.9609375,64837343545,95072.56796875,104770.90359375,93978.51001768642,101743.38822150964,20.91414776827625,90501.68885497045,96126.32946623451,-5624.640611264069,-5184.655670221675,-439.984941042394,95072.56796875,109447.23186749412,80697.90407000587,-0.0105207426881414,0.0229369563185684,-928.671875,2325.90625,-0.1289271832663173,-5,41.67,SELL
2025-11-26,90518.3671875,90518.3671875,90581.15625,86316.8984375,87345.5859375,66496301869,94533.421875,104152.24328125,93648.97260528772,101303.19131821516,30.62100560583835,90504.25475228268,95710.92485299493,-5206.670100712247,-5189.058556319789,-17.61154439245729,94533.421875,108732.21558612706,80334.62816387294,0.0363683055149117,0.0246417104261696,3176.4765625,4264.2578125,0.0255864634992117,-4,33.33,HOLD
2025-11-27,91285.375,91285.375,91897.578125,90089.515625,90517.765625,57040622845,93929.0703125,103510.8534375,93423.86807145078,100910.33577632435,34.73644071280437,90624.42709808536,95383.10634536568,-4758.679247280335,-5102.982694511898,344.30344723156304,93929.0703125,107561.42058321695,80296.72004178305,0.0084735047298325,0.0241228365680115,767.0078125,1808.0625,-0.1421985698186346,2,16.67,HOLD
2025-11-28,90919.265625,90919.265625,92969.0859375,90257.1171875,91285.3828125,60895830289,93360.927734375,102895.12703125,93185.33450512213,100518.5291037234,42.31184568816812,90669.78687145685,95052.45147719044,-4382.664605733618,-4958.919076756243,576.2544710226248,93360.927734375,106464.35788731051,80257.49758143947,-0.0040106027389381,0.0241010979871836,-366.109375,2711.96875,0.0675870502760109,-1,8.33,HOLD
2025-11-29,90851.7578125,90851.7578125,91187.6171875,90260.1875,90918.7421875,37921773455,92667.53359375,102447.87484375,92963.08910582478,100139.44003347936,39.09549714504588,90697.7824008481,94741.28898350969,-4043.506582661576,-4775.83657793731,732.3299952757343,92667.53359375,104660.81333394504,80674.25385355498,-0.0007425028351905,0.0231289170192927,-67.5078125,927.4296875,-0.3772681434011081,0,0.0,HOLD
2025-11-30,90394.3125,90394.3125,91965.046875,90394.3125,90838.2109375,38497902869,91887.41953125,102039.6034375,92718.44371479384,99757.27816942136,40.829276977449815,90651.09472379457,94419.29072547192,-3768.1960016773664,-4574.3084626853215,806.1124610079551,91887.41953125,102132.48237694516,81642.35668555483,-0.0050350738776466,0.0227003126893959,-457.4453125,1570.734375,0.0151925757028126,-1,8.33,HOLD
2025-12-01,86321.5703125,86321.5703125,90398.15625,83862.25,90389.109375,87962894424,91053.624609375,101462.63953125,92109.21767648016,99230.38766522837,37.237139715278815,89985.01404513385,93819.45958377028,-3834.445538636428,-4426.335877875543,591.8903392391148,91053.624609375,100140.42753080228,81966.82168794771,-0.0450552924720789,0.0237848005648086,-4072.7421875,6535.90625,1.2848749637952648,0,0.0,HOLD
2025-12-02,91350.203125,91350.203125,92316.6328125,86202.1953125,86322.5390625,78546798211,90537.975390625,100984.22203125,92036.9305763392,98921.36082051352,47.01599054589743,90195.04313434404,93636.55169793544,-3441.5085635914147,-4229.370415018717,787.8618514273021,90537.975390625,98138.73285399927,82937.21792725072,0.0582546493801656,0.0280359565823242,5028.6328125,6114.4375,-0.1070462298297325,1,8.33,HOLD
2025-12-03,93527.8046875,93527.8046875,94060.7734375,91056.390625,91345.09375,77650204986,90229.491015625,100592.40484375,92178.91858692592,98709.84881529732,53.75120106888024,90707.7756809834,93628.49636382912,-2920.7206828456983,-3967.6404685841135,1046.9197857384152,90229.491015625,96678.54269068011,83780.43934056986,0.0238379498677223,0.0285285861744214,2177.6015625,3004.3828125,-0.0114147647698061,1,8.33,HOLD
2025-12-04,92141.625,92141.625,94038.2421875,90976.1015625,93454.2578125,64538402681,90116.6828125,100219.5740625,92175.3668167425,98452.27141077584,61.46230277466896,90928.36788390904,93518.35774428622,-2589.989860377187,-3692.110346942728,1102.120486565541,90116.6828125,96333.48186385736,83899.88376114266,-0.0148210437755016,0.0261563180242437,-1386.1796875,3062.140625,-0.1688572787073002,-2,16.67,HOLD
2025-12-05,89387.7578125,89387.7578125,92702.640625,88152.140625,92133.6484375,63256398633,89808.61328125,99843.6084375,91909.88024490987,98096.80028927483,58.51013758874509,90691.35094984608,93212.3873789687,-2521.036429122614,-3457.895563378705,936.8591342560912,89808.61328125,95478.52123150395,84138.70533099605,-0.0298873303732162,0.0267349814249279,-2753.8671875,4550.5,-0.0198642047950378,-1,8.33,HOLD
2025-12-06,89272.375,89272.375,90267.4609375,88951.6640625,89389.359375,37994042405,89563.378125,99499.70015625,91658.68926920416,97750.7443955778,59.27778394338343,90473.04695756208,92920.5346101562,-2447.4876525941363,-3255.813981221792,808.3263286276556,89563.378125,94848.9807654735,84277.7754845265,-0.0012908122468182,0.0266017964885932,-115.3828125,1315.796875,-0.3993644401820398,-1,8.33,HOLD
2025-12-07,90405.640625,90405.640625,91740.84375,87799.5625,89277.8125,47394898960,89478.96640625,99163.84765625,91539.3513030895,97462.70111045711,57.53382514724176,90462.67675255252,92734.2461668113,-2271.5694142587745,-3058.9650678291887,787.3956535704142,89478.96640625,94647.02747941716,84310.90533308282,0.0126944715540502,0.0263771048211227,1133.265625,3941.28125,0.247429753717463,1,8.33,HOLD
