Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility_20,Price_Change,High_Low_Spread,Volume_Change,Score,Confidence,Signal
2026-05-04,272.04998779296875,272.04998779296875,276.1000061035156,268.79998779296875,268.79998779296875,49083700,250.32850036621093,226.03960021972657,250.93252299679472,235.74837876481925,80.48718312311573,259.0053511286278,246.15148326886668,12.853867859761124,11.683951051073503,1.1699168086876188,250.32850036621093,280.5300412159667,220.12695951645512,0.0141280022715835,0.0173809495610091,3.78997802734375,7.300018310546875,-0.0342644987132367,7,58.33,BUY
2026-05-05,273.54998779296875,273.54998779296875,278.5599975585937,272.3800048828125,276.0799865722656,41908500,253.31749954223636,227.4051998901367,253.086567263097,237.23079480513883,82.3226158055315,261.2429875385264,248.18100212250388,13.061985416022509,11.959557924063306,1.1024274919592028,253.31749954223636,279.90069012045984,226.73430896401285,0.00551369258337,0.0173604134191682,1.5,6.179992675781193,-0.1461829487182099,7,58.33,BUY
2026-05-06,274.989990234375,274.989990234375,277.79998779296875,272.2099914550781,272.8900146484375,44552000,256.0044990539551,228.7337997436524,255.17260754607585,238.7115475670697,82.43143025424182,263.3579110301954,250.1668530937536,13.191057936441808,12.205857926539007,0.9852000099028012,256.0044990539551,279.6404956855481,232.3685024223621,0.0052641290647619,0.0165931783072309,1.44000244140625,5.589996337890625,0.0630778958922413,7,58.33,BUY
2026-05-07,271.1700134277344,271.1700134277344,276.6300048828125,270.489990234375,275.0199890136719,35892900,257.8805000305176,229.94440002441405,256.69617001099573,239.98442858121336,74.56502366117066,264.5597729375091,251.72264274812252,12.837130189386528,12.332112379108512,0.5050178102780158,257.8805000305176,279.9498544996779,235.8111455613572,-0.0138913303840072,0.013737336225083,-3.819976806640625,6.1400146484375,-0.1943594002513916,5,41.67,BUY
2026-05-08,272.67999267578125,272.67999267578125,274.0,269.95001220703125,271.6300048828125,34732700,259.595499420166,231.2395999145508,258.2184388362134,241.26660756531408,79.62609577858913,265.80903751262787,253.27503903906023,12.533998473567635,12.372489598000335,0.1615088755672982,259.595499420166,280.58897783196926,238.6020210083627,0.0055683857848436,0.0134124007975277,1.509979248046875,4.04998779296875,-0.0323239415037514,7,58.33,BUY
2026-05-11,268.989990234375,268.989990234375,273.6300048828125,268.4800109863281,269.8399963378906,38176700,261.05049896240234,232.41939971923827,259.2443008741336,242.35379904253216,72.06294088793375,266.2984148544351,254.4391094979724,11.859305356462698,12.26985274969281,-0.4105473932301109,261.05049896240234,280.2505998285021,241.85039809630257,-0.0135323549234274,0.0141654640990723,-3.69000244140625,5.149993896484375,0.0991572782997003,-1,8.33,HOLD
2026-05-12,265.82000732421875,265.82000732421875,267.6499938964844,262.6300048828125,266.7099914550781,36776200,261.89049911499023,233.56799987792968,259.8705586312845,243.2740425045591,62.76859884359208,266.22481369594027,255.2821389665833,10.942674729357009,12.00441714562565,-1.0617424162686415,261.89049911499023,280.3293699585254,243.45162827145512,-0.0117847616091372,0.0124824371481777,-3.16998291015625,5.019989013671875,-0.0366846793986908,0,0.0,HOLD
2026-05-13,270.1300048828125,270.1300048828125,270.7200012207031,263.20001220703125,264.42999267578125,39670900,262.97199935913085,234.7960000610352,260.8476487504776,244.32721749978475,66.72598582919812,266.8256123400745,256.38198088630395,10.443631453770536,11.692260007254628,-1.2486285534840924,262.97199935913085,280.62451033969296,245.31948837856876,0.0162139697533634,0.0127316981388884,4.30999755859375,7.519989013671875,0.0787112317205149,2,16.67,HOLD
2026-05-14,267.2200012207031,267.2200012207031,270.7799987792969,266.6300048828125,269.1499938964844,31338400,263.8479995727539,235.80399993896484,261.45453946192765,245.2249737241345,54.14211256702888,266.8862875524789,257.18479720737054,9.701490345108368,11.294106074825375,-1.592615729717009,263.8479995727539,280.4340106597834,247.2619884857245,-0.0107726043368332,0.0131654544026277,-2.910003662109375,4.149993896484375,-0.2100406091114646,1,8.33,HOLD
2026-05-15,264.1400146484375,264.1400146484375,264.3599853515625,260.8900146484375,262.5,40770300,264.5270004272461,236.70800018310547,261.71029900350004,245.96674003489147,53.85207652459863,266.46378402878025,257.69999849930144,8.76378552947881,10.788041965756063,-2.0242564362772555,264.5270004272461,279.88928034314563,249.16472051134656,-0.0115260330746043,0.013586316587359,-3.079986572265625,3.469970703125,0.3009694177111786,1,8.33,HOLD
2026-05-18,264.8599853515625,264.8599853515625,268.8500061035156,262.5299987792969,263.8699951171875,33690800,265.3559997558594,237.74099975585935,262.01026913188696,246.7076516159374,56.70128507154612,266.2170457707467,258.23036789576526,7.986677874981467,10.227769147601146,-2.2410912726196788,265.3559997558594,278.6810796208767,252.03091989084209,0.002725716147488,0.013298694351841,0.719970703125,6.32000732421875,-0.1736435591594861,3,25.0,HOLD
2026-05-19,259.3399963378906,259.3399963378906,262.25,255.19000244140625,262.0400085449219,40340700,265.82749938964844,238.6579995727539,261.7559574372207,247.203037683465,45.45228124873406,265.1590381656919,258.312562595182,6.846475570509995,9.551510432182916,-2.705034861672921,265.82749938964844,277.4039418246954,254.2510569546015,-0.0208411587969579,0.0143196070809377,-5.519989013671875,7.05999755859375,0.197380293730039,1,8.33,HOLD
2026-05-20,265.010009765625,265.010009765625,265.5799865722656,259.5299987792969,260.04998779296875,34933200,266.3099998474121,239.67159973144533,262.065867182783,247.90135031413797,49.943618417157694,265.1361107195278,258.80866979299253,6.327440926535246,8.906696531053381,-2.579255604518135,266.3099998474121,276.80320784770555,255.81679184711865,0.021863243262898,0.0143236556178125,5.670013427734375,6.04998779296875,-0.134045765194952,3,25.0,HOLD
2026-05-21,268.4599914550781,268.4599914550781,269.489990234375,261.3699951171875,263.5,36591700,266.97899932861327,240.7877996826172,262.67483139919204,248.7075715353513,50.22429598170309,265.64747698653554,259.5235825087026,6.123894477832948,8.350136120409296,-2.226241642576348,266.97899932861327,276.06998525744416,257.8880133997824,0.0130183070915106,0.014511967443977,3.449981689453125,8.1199951171875,0.04747632624552,3,25.0,HOLD
2026-05-22,266.32000732421875,266.32000732421875,269.7900085449219,266.239990234375,268.6600036621094,27535500,267.09550018310546,241.9235998535156,263.0219910110994,249.39825529177747,43.326347845991336,265.7509431923329,260.027021383926,5.723921808406942,7.824893258008825,-2.100971449601883,267.09550018310546,276.08435018408977,258.10665018212114,-0.0079713335281748,0.012525550822735,-2.139984130859375,3.550018310546875,-0.2474932839960975,1,8.33,HOLD
2026-05-26,265.2900085449219,265.2900085449219,269.29998779296875,262.07000732421875,267.94000244140625,38028100,267.3040008544922,243.0760000610352,263.23799268098725,250.0214613017047,40.27319281979408,265.6800301696543,260.4168722847405,5.263157884913767,7.312546183389815,-2.049388298476048,267.3040008544922,275.8938474223186,258.7141542866658,-0.0038675230961635,0.0122860904374879,-1.029998779296875,7.22998046875,0.38105718073033,1,8.33,HOLD
2026-05-27,271.8500061035156,271.8500061035156,272.4100036621094,265.70001220703125,266.1499938964844,40061900,267.91150054931643,244.27820007324215,264.0581844355138,250.87748266648163,46.70030152068794,266.62925723640217,261.26377108613127,5.365486150270897,6.923134176766032,-1.5576480264951351,267.91150054931643,275.9370565335787,259.88594456505416,0.0247276465275658,0.0132828763487491,6.55999755859375,6.709991455078125,0.053481504466434,3,25.0,HOLD
2026-05-28,274.0,274.0,274.5,267.44000244140625,272.2699890136719,40630400,268.4595001220703,245.45420013427736,265.0050240130839,251.7842480521098,53.08211051100956,267.76321766157105,262.2071954501216,5.556022211449488,6.649711783702724,-1.0936895722532365,268.4595001220703,276.5806573852848,260.33834285885587,0.0079087505911834,0.0131222521233274,2.149993896484375,7.05999755859375,0.0141905401391346,3,25.0,HOLD
2026-05-29,270.6400146484375,270.6400146484375,274.75,269.6400146484375,271.2900085449219,54749600,268.7385009765625,246.66960052490236,265.5416897878795,252.5236898794168,47.86433958936637,268.20580181339665,262.8318487240709,5.373953089325767,6.394560044827333,-1.0206069555015669,268.7385009765625,276.75058230192826,260.7264196511967,-0.012262720261177,0.0134319750737284,-3.3599853515625,5.1099853515625,0.3475033472473812,1,8.33,HOLD
2026-06-01,261.260009765625,261.260009765625,266.6300048828125,260.70001220703125,266.2900085449219,53604400,268.3885009765625,247.7196008300781,265.13391073814097,252.8662906592681,42.76894634490586,267.1372184214318,262.7154162086304,4.421802212801367,6.00000847842214,-1.5782062656207732,268.3885009765625,277.072033497901,259.70496845522405,-0.0346586032187338,0.0153547839321745,-9.3800048828125,5.92999267578125,-0.0209170477957829,1,8.33,HOLD
2026-06-02,256.5199890136719,256.5199890136719,261.20001220703125,254.3699951171875,257.1600036621094,41811000,267.6120010375977,248.7426007080078,264.3135372405725,253.00957294767608,41.54850010510884,265.50379851254564,262.2564956756705,3.2473028368751216,5.449467350112737,-2.202164513237616,267.6120010375977,277.596871680997,257.62713039419833,-0.0181429249589532,0.0153538834060131,-4.740020751953125,6.83001708984375,-0.2200080590399296,2,16.67,HOLD
2026-06-03,250.0200042724609,250.0200042724609,257.0899963378906,247.7100067138672,254.6999969482422,51394200,266.4355018615723,249.54020080566409,262.95224838646664,252.89233496041277,32.4243747314505,263.1216763217634,261.3500889050624,1.7715874167010384,4.713891363430398,-2.94230394672936,266.4355018615723,278.74809238500825,254.12291133813636,-0.0253390964431412,0.0160082395671536,-6.499984741210966,9.379989624023438,0.2292028413575375,3,25.0,HOLD
2026-06-04,253.7899932861328,253.7899932861328,255.8300018310547,251.75,253.1199951171875,35609800,265.37550201416013,250.47120056152343,262.07965266262534,252.9275372476959,38.43634325528574,261.68603277782023,260.7900818221787,0.8959509556415242,3.950303281872624,-3.054352326231099,265.37550201416013,278.2257084668976,252.5252955614227,0.0150787494970343,0.0164629315143977,3.769989013671904,4.080001831054688,-0.3071241501959365,4,33.33,HOLD
2026-06-05,246.02999877929688,246.02999877929688,256.3800048828125,245.77999877929688,254.259994506836,55607800,264.1185012817383,251.15760040283203,260.55111419754644,252.6570455430528,35.56968741686684,259.2774121626628,259.6967423375208,-0.4193301748579756,3.076376590526504,-3.49570676538448,264.1185012817383,279.29069325453577,248.9463093089408,-0.0305764400178182,0.0173937049217423,-7.7599945068359375,10.600006103515623,0.5615869788653685,3,25.0,HOLD
2026-06-08,245.22000122070312,245.22000122070312,249.4199981689453,243.3600006103516,246.67999267578125,33899500,262.7455017089844,251.91120056152343,259.09100819975185,252.365396746098,34.37300735890099,257.11473355620745,258.62439114368243,-1.509657587474976,2.159169754926208,-3.668827342401184,262.7455017089844,279.5388575825889,245.95214583537984,-0.0032922715222234,0.0172302419422145,-0.80999755859375,6.059997558593722,-0.3903822844996565,3,25.0,HOLD
2026-06-09,244.19000244140625,244.19000244140625,250.42999267578125,240.3999938964844,247.72999572753903,44425400,261.505502319336,252.80820068359372,257.6718647941952,252.04479304787475,37.01798786722463,255.1263133846996,257.55517716573604,-2.428863781036455,1.2415630477336754,-3.6704268287701294,261.505502319336,279.93968540409816,243.07131923457376,-0.0042003049268801,0.0171173296949967,-1.029998779296875,10.029998779296848,0.3105031047655571,2,16.67,HOLD
2026-06-10,238.0,238.0,244.07000732421875,237.4499969482422,243.6100006103516,38590200,260.114501953125,253.5492007446289,255.79835386141465,251.4940168499189,27.059588916824367,252.49149594089965,256.1066455238297,-3.61514958293003,0.2702205216009342,-3.885370104530964,260.114501953125,281.1874918940207,239.0415120122293,-0.0253491231398449,0.0176731392087838,-6.19000244140625,6.6200103759765625,-0.1313482827391537,4,33.33,HOLD
2026-06-11,241.509994506836,241.509994506836,242.13999938964844,235.17999267578125,237.92999267578125,41335400,258.68350143432616,254.2140005493164,254.43755773240716,251.1024865619549,27.13386964844692,250.80203418181296,255.02541211516348,-4.22337793335052,-0.6284991693893566,-3.5948787639611632,258.68350143432616,280.7561038739383,236.6108989947141,0.0147478760791428,0.0175817351867011,3.5099945068359943,6.960006713867188,0.0711372317324088,5,41.67,BUY
2026-06-12,238.5500030517578,238.5500030517578,243.3600006103516,233.58999633789065,243.2100067138672,51186600,257.25000152587893,254.7736004638672,252.92445728663105,250.61023230665305,26.761484897107223,248.91710631565064,253.80501144380008,-4.887905128149441,-1.4803803611413735,-3.407524767008068,257.25000152587893,280.67102867958374,233.8289743721741,-0.0122561861720152,0.0176085429522156,-2.959991455078182,9.770004272460938,0.238323567692583,3,25.0,HOLD
2026-06-15,246.0200042724609,246.0200042724609,247.8099975585937,244.72999572753903,245.0200042724609,41711600,256.34400100708007,255.4986004638672,252.26689033290052,250.4302233641357,35.443407698558616,248.47139830900605,253.2283442459231,-4.756945936917049,-2.1356934762965087,-2.62125246062054,256.34400100708007,280.0430360979005,232.64496591625965,0.0313141946138744,0.0193571377382581,7.470001220703097,3.080001831054659,-0.1851070397330551,4,33.33,HOLD
2026-06-16,246.0,246.0,249.509994506836,245.4499969482422,248.0,35187400,255.401001739502,256.16280059814454,251.6700436345291,250.2564891145618,28.331917876200407,248.0911831845436,252.69291133881768,-4.601728154274099,-2.628900411892027,-1.972827742382072,255.401001739502,279.17405889173847,231.62794458726543,-8.131156862656308e-05,0.0193207661872083,-0.020004272460909,4.059997558593807,-0.1564121251642228,-1,8.33,HOLD
2026-06-17,237.5,237.5,245.9100036621093,236.0,244.8999938964844,44780800,254.30900192260745,256.6374005126953,250.32051566933583,249.7562346394809,22.34847206276271,246.4617703869215,251.56751049890525,-5.105740111983749,-3.124268351910372,-1.9814717600733776,254.30900192260745,279.2956618710729,229.32234197414192,-0.0345528455284552,0.020191796013524,-8.5,9.910003662109318,0.2726373645111601,-1,8.33,HOLD
2026-06-18,244.38999938964844,244.38999938964844,245.72999572753903,236.0200042724609,240.1199951171875,75624400,253.2780014038086,257.10020050048826,249.7557045950799,249.5457940414483,31.12324070158408,246.14303638734103,251.03584300933068,-4.892806621989649,-3.4779760059262275,-1.414830616063422,253.2780014038086,278.10667067333367,228.4493321342835,0.0290105237458881,0.0207332414326812,6.8899993896484375,9.709991455078123,0.6887684007431756,0,0.0,HOLD
2026-06-22,232.7899932861328,232.7899932861328,242.0,232.2400054931641,240.0800018310547,68388500,251.49450149536133,257.08300048828124,248.13992256565635,248.88870381574964,30.160263042439453,244.0887220640782,249.6842985853901,-5.595576521311898,-3.9014961090033617,-1.6940804123085362,251.49450149536133,276.85027152403376,226.1387314666889,-0.0474651423236877,0.0224825683434794,-11.600006103515623,9.759994506835907,-0.0956820814446131,-6,50.0,SELL
2026-06-23,234.1100006103516,234.1100006103516,236.8699951171875,232.0,232.5500030517578,60492600,249.884001159668,256.997600402832,246.803739522294,248.30914682730264,33.60164070572324,242.5535341481203,248.5306468835354,-5.977112735415119,-4.316619434285713,-1.6604933011294056,249.884001159668,275.36628653024985,224.4017157890861,0.0056703782906866,0.0226534074624439,1.3200073242187784,4.8699951171875,-0.11545654605672,-4,33.33,HOLD
